x-coordinate,y-coordinate,Similarity_score
63,157,0.828046765760561
63,158,0.83310588048076
63,159,0.9460148366432842
63,160,0.9638244440715725
63,161,0.7377846704227814
63,162,0.821154508781108
63,163,0.9503773969202902
63,164,0.9619810158049352
63,165,0.9166572681961276
63,166,0.929727210649149
63,167,0.9102906501736105
63,168,0.9781746637398875
63,169,0.9436499021210312
63,170,0.890259326791535
63,171,0.8794326756135027
63,172,0.8312721538908793
63,173,0.7207300537590203
63,174,0.9283592083789342
63,175,0.8598193100695455
63,176,0.9027018388522903
63,177,0.947710317219367
63,178,0.9104046406424775
63,179,0.9416614127076843
63,180,0.966704397725624
63,181,0.9442434716896814
63,182,0.9599025003106129
63,183,0.8606222928409454
63,184,0.9674800800625596
63,185,0.8852427822110465
63,186,0.9573716840648603
63,187,0.9612596618995419
63,188,0.9438778241170376
63,189,0.9553016529591463
63,190,0.9364106374682202
63,191,0.9615247282099717
63,192,0.9859428384094407
63,193,0.8779201731904621
63,194,0.9665248507199048
63,195,0.8861111950784754
63,196,0.9685779001574042
63,197,0.8953857698630863
63,198,0.9453139511091103
63,199,0.9789013254430187
63,200,0.9561130560093473
63,201,0.9571395100435457
63,202,0.9568991068299944
63,203,0.9269233062589594
63,204,0.8231482999647682
63,205,0.9492784677954512
63,206,0.9894403099078516
63,207,0.981602912029925
63,208,0.9527726289064324
63,209,0.9622247888894309
63,210,0.8647889136459467
63,211,0.9253493160740088
63,212,0.8220207654588237
63,213,0.9666773055842236
64,65,0.9650265615171533
64,66,0.957064129622893
64,67,0.8119490895335534
64,68,0.9238422802325302
64,69,0.9579496934535046
64,70,0.8774781776474457
64,71,0.9334091984640502
64,72,0.9417180880007786
64,73,0.857061305255582
64,74,0.8752673078053076
64,75,0.9526806201030514
64,76,0.9673272902564432
64,77,0.9262400631396172
64,78,0.8951206287249702
64,79,0.7940420078235896
64,80,0.8967217030393608
64,81,0.8465591340653593
64,82,0.9818392349199839
64,83,0.9266138477973297
64,84,0.8981048314644116
64,85,0.917709189307135
64,86,0.966380125004745
64,87,0.8416353517926091
64,88,0.9236551150831274
64,89,0.9156483622572782
64,90,0.970954694362004
64,91,0.850226181716953
64,92,0.7372415322989957
64,93,0.8264665602376445
64,94,0.9464758313979977
64,95,0.9115007640699704
64,96,0.96889316049782
64,97,0.9198002043291632
64,98,0.7720731351757534
64,99,0.889202573351532
64,100,0.9237384231678089
64,101,0.9808745274772345
64,102,0.9434430899613268
64,103,0.8461252481600761
64,104,0.9423288672767427
64,105,0.9732166334339916
64,106,0.8107525753372907
64,107,0.9186574112289932
64,108,0.9612088805157617
64,109,0.8722561937517701
64,110,0.9574630405113892
64,111,0.9561008279262072
64,112,0.8725556398498849
64,113,0.9645752235175143
64,114,0.9625584724870163
64,115,0.9599096625707797
64,116,0.9613723220547696
64,117,0.892238422077687
64,118,0.8853788031801195
64,119,0.9235824185818439
64,120,0.9131588626342855
64,121,0.9524671618707049
64,122,0.8730029535881042
64,123,0.7309494317539131
64,124,0.8082687096159921
64,125,0.8879932525856042
64,126,0.8402134239962489
64,127,0.9267911052659326
64,128,0.950869076819604
64,129,0.9542214691813875
64,130,0.9389823896069581
64,131,0.9632577698290601
64,132,0.9816004968816113
64,133,0.8768858436971563
64,134,0.9395892251451877
64,135,0.8684700650186532
64,136,0.7938685954846852
64,137,0.818113491351553
64,138,0.807362431353469
64,139,0.8737310341941333
64,140,0.9373601192105563
64,141,0.9649629145166022
64,142,0.9102687264439212
64,143,0.8115519914499028
64,144,0.9612509896982128
64,145,0.8578506479264932
64,146,0.919455777165608
64,147,0.9564131033392089
64,148,0.8372765809849358
64,149,0.8926847240633632
64,150,0.7901114145740049
64,151,0.8040758646630676
64,152,0.8839512087707445
64,153,0.9743931778017907
64,154,0.8959714952429313
64,155,0.9604410631309264
64,156,0.920210167361132
64,157,0.9422966713623314
64,158,0.973020633009047
64,159,0.9125865886248574
64,160,0.8802968867503197
64,161,0.9557898757509965
64,162,0.9688436660215746
64,163,0.9568232568632951
64,164,0.7840624424016834
64,165,0.9741979925725938
64,166,0.7686396953762422
64,167,0.8509289027200317
64,168,0.8076816385715792
64,169,0.9529516193538949
64,170,0.9112593365522149
64,171,0.959332168501512
64,172,0.9744042654770151
64,173,0.9413768143498624
64,174,0.9636879979063845
64,175,0.9679795744583
64,176,0.9914263106050023
64,177,0.7857140094819862
64,178,0.9163691944961133
64,179,0.8702477012697999
64,180,0.8735666478454783
64,181,0.9460720064654188
64,182,0.8593050460859514
64,183,0.9620478591693447
64,184,0.9447627605025115
64,185,0.9550769476679463
64,186,0.9527300598345981
64,187,0.8999826220168219
64,188,0.9163488930984703
64,189,0.9252312715941213
64,190,0.7794016895581242
64,191,0.8527878476458357
64,192,0.9138105396918141
64,193,0.8782168757732609
64,194,0.9541311360441521
64,195,0.988833310966764
64,196,0.9558596639464624
64,197,0.986556945205237
64,198,0.8567659404893746
64,199,0.9150681497701301
64,200,0.9097404723222342
64,201,0.8475373219171013
64,202,0.8815975135299907
64,203,0.8651541898623878
64,204,0.9730211908312608
64,205,0.8812229311287452
64,206,0.899503427317017
64,207,0.826442898189373
64,208,0.8150571610558615
64,209,0.9500365920309263
64,210,0.8460379020972846
64,211,0.8705836804201297
64,212,0.9380068862436022
64,213,0.8781889555728275
65,66,0.9737356796067685
65,67,0.9124362183319371
65,68,0.9784813949102026
65,69,0.9807678576123982
65,70,0.9487403562872861
65,71,0.9843496976404387
65,72,0.8972414392885549
65,73,0.9534420577507627
65,74,0.9035690104529971
65,75,0.9371345753872563
65,76,0.9751938699262767
65,77,0.9613316384932733
65,78,0.9480302554868473
65,79,0.9148140224629975
65,80,0.9098899656454136
65,81,0.9099793144720877
65,82,0.9220687485182443
65,83,0.9898655288248001
65,84,0.9651485933977356
65,85,0.9801331796295525
65,86,0.9451986778345032
65,87,0.9341845602815421
65,88,0.8946300753238784
65,89,0.917582716695473
65,90,0.9727453784117347
65,91,0.9465990854483924
65,92,0.8741871092584941
65,93,0.9205865954825752
65,94,0.9654939552488253
65,95,0.9654600266378395
65,96,0.9287025469099227
65,97,0.9529034235605726
65,98,0.8870847197368287
65,99,0.9687707833236009
65,100,0.9737071346205339
65,101,0.9502947088213343
65,102,0.9655059841504567
65,103,0.9447412731603053
65,104,0.9943969572352214
65,105,0.9608419164307825
65,106,0.8109583927959777
65,107,0.9011072212794382
65,108,0.9590855629284384
65,109,0.9676139853805037
65,110,0.9745332479270113
65,111,0.9926271691365915
65,112,0.9592468643808804
65,113,0.96463609058378
65,114,0.9682674685143267
65,115,0.9021609866296796
65,116,0.9825451021312671
65,117,0.973720661261538
65,118,0.9366176691891537
65,119,0.9839570790864897
65,120,0.9329096060453548
65,121,0.9747724893687769
65,122,0.9224926818620437
65,123,0.8782147448911383
65,124,0.9290826954350269
65,125,0.8997745191017068
65,126,0.9363819633127956
65,127,0.8896412439313992
65,128,0.8962631577479853
65,129,0.8979905031247627
65,130,0.9772139350391261
65,131,0.8981608125901753
65,132,0.9907091969897958
65,133,0.9484268319198416
65,134,0.9848321055582102
65,135,0.9632214594713684
65,136,0.909042806021459
65,137,0.9224034918930892
65,138,0.9174585190252088
65,139,0.9046706858183675
65,140,0.9170172160585572
65,141,0.9594430643224534
65,142,0.9384835925922536
65,143,0.9272627405340024
65,144,0.9789025801457163
65,145,0.9427830968804722
65,146,0.9470475766810214
65,147,0.8986633132070252
65,148,0.9226405387650494
65,149,0.959764599254271
65,150,0.9096897211133799
65,151,0.9184000496302039
65,152,0.9529271491861795
65,153,0.9309989855111956
65,154,0.9645651678468004
65,155,0.9151229438871291
65,156,0.8996231115684076
65,157,0.9345768011948729
65,158,0.9278602975140362
65,159,0.970636306849769
65,160,0.9418066773424953
65,161,0.88269872419435
65,162,0.921698283947827
65,163,0.9828297530089104
65,164,0.8815007210564767
65,165,0.981745805634665
65,166,0.872591086253552
65,167,0.9288213849280351
65,168,0.8894440775955926
65,169,0.9834914968038124
65,170,0.9205963994856874
65,171,0.9664391965253026
65,172,0.9400709122530357
65,173,0.8682284227604189
65,174,0.9485846655254163
65,175,0.9337167606793327
65,176,0.9766396058188356
65,177,0.9033716479116825
65,178,0.9042538026550183
65,179,0.909509763916293
65,180,0.9619352252023039
65,181,0.9666939934257951
65,182,0.9236798485948854
65,183,0.9557449516253417
65,184,0.9789189312231291
65,185,0.9231071855840328
65,186,0.9861560347454168
65,187,0.9559309902822501
65,188,0.9563092222535563
65,189,0.9652097334774101
65,190,0.8830344443829441
65,191,0.9016333005444956
65,192,0.9563314741507781
65,193,0.8860217003281274
65,194,0.9827657581349823
65,195,0.9695675366339549
65,196,0.9974663020072437
65,197,0.9752836971388338
65,198,0.942792166350582
65,199,0.984422540408365
65,200,0.9693571370469073
65,201,0.9455609714800818
65,202,0.9442790256991827
65,203,0.8859381424964635
65,204,0.9235243470356334
65,205,0.9542306561937821
65,206,0.9718801880396665
65,207,0.9349262624562212
65,208,0.9303223241221161
65,209,0.964834628177339
65,210,0.8396897574307504
65,211,0.9039153063405763
65,212,0.9270159664064833
65,213,0.9612285264388499
66,67,0.8751223099832014
66,68,0.9706485726457801
66,69,0.9928428343987968
66,70,0.9492701995590301
66,71,0.9763910964189714
66,72,0.9461134297016125
66,73,0.925709271463191
66,74,0.8973277079615817
66,75,0.9711432192342409
66,76,0.9514395475968577
66,77,0.9355879907348587
66,78,0.9420865622570784
66,79,0.8407954693895966
66,80,0.916732598989139
66,81,0.8622774595905448
66,82,0.9502184988044808
66,83,0.966679477558453
66,84,0.9498895712649886
66,85,0.9567144654508132
66,86,0.981368315043651
66,87,0.8598463528815409
66,88,0.9553903015851117
66,89,0.9302180786205955
66,90,0.9839359349234584
66,91,0.8927267183965847
66,92,0.7915229534358903
66,93,0.8977776048935404
66,94,0.9745595857133439
66,95,0.9585391003553803
66,96,0.959684989294359
66,97,0.9734691505198186
66,98,0.8547124700610167
66,99,0.9537855304261611
66,100,0.9802484249466731
66,101,0.9784734048276262
66,102,0.96417816573251
66,103,0.9163952613710404
66,104,0.9708006100671662
66,105,0.9886142315150472
66,106,0.8038060892382957
66,107,0.9320470102025482
66,108,0.9844134328966186
66,109,0.9315152404762904
66,110,0.9912980215567835
66,111,0.9874092590958528
66,112,0.9546310569752351
66,113,0.99678734287322
66,114,0.9932708167044022
66,115,0.9528883538436207
66,116,0.9960091952222647
66,117,0.9455390697628642
66,118,0.8941706911756513
66,119,0.9646014214096199
66,120,0.9512328269219016
66,121,0.9783054155587825
66,122,0.8804216923339808
66,123,0.8327394831486775
66,124,0.8952849322954494
66,125,0.9162067891569333
66,126,0.9138535457398068
66,127,0.9583101362416739
66,128,0.9488996136735545
66,129,0.9470177732021059
66,130,0.9687770347785689
66,131,0.9373511383419099
66,132,0.9827315953271074
66,133,0.9127680680173023
66,134,0.9662570763304188
66,135,0.949805584600583
66,136,0.8749495714190544
66,137,0.8532750486057236
66,138,0.8555824406280016
66,139,0.836191171244922
66,140,0.9726520435662138
66,141,0.9607703473439011
66,142,0.9150471084923932
66,143,0.8824114731675639
66,144,0.9707508722653109
66,145,0.8992360198112291
66,146,0.9398827618638437
66,147,0.9483334061468978
66,148,0.8622739291908407
66,149,0.9466593629843187
66,150,0.8576878434386703
66,151,0.8599373915214803
66,152,0.9560777054979696
66,153,0.9715016219701338
66,154,0.9282149548246222
66,155,0.9650160704345147
66,156,0.9148030510038118
66,157,0.9807012239864589
66,158,0.9664429005664318
66,159,0.922377914948504
66,160,0.9219770793048118
66,161,0.9211096164654632
66,162,0.9597708471535523
66,163,0.959017928749658
66,164,0.8193098200756866
66,165,0.990331712971486
66,166,0.8176000428646973
66,167,0.9185304590398632
66,168,0.8249338441640617
66,169,0.9520294731305604
66,170,0.9470065266284085
66,171,0.9941265777531909
66,172,0.9621328271795644
66,173,0.9206622052494314
66,174,0.9569441089127
66,175,0.9696003767180479
66,176,0.9727796985966641
66,177,0.8800539243298818
66,178,0.8552271113295625
66,179,0.9122203539023127
66,180,0.9201839778565688
66,181,0.9757066102100288
66,182,0.8748057834861999
66,183,0.9899996133199185
66,184,0.937319969960222
66,185,0.9226705007183764
66,186,0.9765197962806924
66,187,0.9205116722154285
66,188,0.968522303859617
66,189,0.9725601221977072
66,190,0.8517292370637899
66,191,0.8782636131597138
66,192,0.9289866797158867
66,193,0.8936015630025306
66,194,0.9676911768879176
66,195,0.9757864528561199
66,196,0.9704094428147626
66,197,0.987077252405059
66,198,0.9444312238041962
66,199,0.9355349264505508
66,200,0.9516923778737163
66,201,0.9196077428483023
66,202,0.9197076957800331
66,203,0.821906674764579
66,204,0.9615997240217704
66,205,0.9469484272166973
66,206,0.9372340586553773
66,207,0.8795919627017568
66,208,0.8865710628583727
66,209,0.9606046277103951
66,210,0.8622747546826977
66,211,0.9115628419749268
66,212,0.9786519261235996
66,213,0.9354333629834714
67,68,0.9519535663081551
67,69,0.8806766818289942
67,70,0.9567968961264752
67,71,0.9527551578681421
67,72,0.7906301885482735
67,73,0.9832656404577961
67,74,0.9185961876452549
67,75,0.8629230852268452
67,76,0.9042705297669986
67,77,0.9432686251769281
67,78,0.966270753490772
67,79,0.9534545178737741
67,80,0.922672917829393
67,81,0.9613939337171907
67,82,0.7603490630555503
67,83,0.9517980865752855
67,84,0.9644969170526349
67,85,0.9479121438728391
67,86,0.7874231218211674
67,87,0.9633409328264216
67,88,0.7865465347493366
67,89,0.8681573857959901
67,90,0.8750717942538252
67,91,0.9845325225576745
67,92,0.957092479204325
67,93,0.9897944662343193
67,94,0.9115761522242414
67,95,0.9643452387180187
67,96,0.809403768827504
67,97,0.9299613191869769
67,98,0.9826998423302766
67,99,0.9735251884600201
67,100,0.9457864166761457
67,101,0.8100152318686706
67,102,0.9389679281698304
67,103,0.9661767216663943
67,104,0.9374846741481627
67,105,0.8545957130682283
67,106,0.8749039973371873
67,107,0.8645406760493977
67,108,0.8273838755761782
67,109,0.9664833221230705
67,110,0.888668868384705
67,111,0.9118666678192276
67,112,0.9588003389937
67,113,0.8522836784227635
67,114,0.8731073239978692
67,115,0.7130288368007224
67,116,0.8825634661411359
67,117,0.9739385755904506
67,118,0.9685971122469175
67,119,0.9590318534764722
67,120,0.912849793223782
67,121,0.9045511905559915
67,122,0.966163869521109
67,123,0.95979254542851
67,124,0.9654257883879812
67,125,0.8973113820939935
67,126,0.9876975219377746
67,127,0.7370213119417941
67,128,0.7042759198764189
67,129,0.7113588550957483
67,130,0.9151711404216991
67,131,0.6867836112263538
67,132,0.886995457630501
67,133,0.9848061431770473
67,134,0.933091594051848
67,135,0.9414902952639636
67,136,0.9844469375630521
67,137,0.9690132205788201
67,138,0.9799495229223617
67,139,0.9223481053760104
67,140,0.7948175334523916
67,141,0.8976217339938015
67,142,0.9352699314948795
67,143,0.9728019264792422
67,144,0.9220553927551017
67,145,0.9871744271781249
67,146,0.9434252273283315
67,147,0.6970334738601328
67,148,0.9694023238964541
67,149,0.959013036937369
67,150,0.983415913522591
67,151,0.9862700303603692
67,152,0.9373392072500448
67,153,0.7817457038286683
67,154,0.9766728281105692
67,155,0.7526784061899572
67,156,0.8158369982013828
67,157,0.8010426329838934
67,158,0.7687927112092362
67,159,0.935651499957827
67,160,0.9753096754689492
67,161,0.6634834526946333
67,162,0.7550210501672926
67,163,0.9127690194201361
67,164,0.9674033126580827
67,165,0.886716412707786
67,166,0.9760206680969804
67,167,0.9243307800744766
67,168,0.9625788347286363
67,169,0.9181431315525205
67,170,0.8798855900049685
67,171,0.8491005895695738
67,172,0.7842000754419107
67,173,0.6423344286805829
67,174,0.8797703484991389
67,175,0.8125224089805586
67,176,0.8567245987328113
67,177,0.9881046927803279
67,178,0.8614577929189589
67,179,0.9385516526626018
67,180,0.9651687502707421
67,181,0.9271260529409399
67,182,0.972433115103252
67,183,0.8169944938118083
67,184,0.9446412150812085
67,185,0.8466271199271586
67,186,0.9347595891954752
67,187,0.9293496585405537
67,188,0.9408257216928121
67,189,0.9480588134851177
67,190,0.9829902869519426
67,191,0.9619329973998549
67,192,0.9497298599190899
67,193,0.8703600809310753
67,194,0.9285552746399159
67,195,0.8317673395403398
67,196,0.9268242542148278
67,197,0.8489170912526006
67,198,0.965920909697707
67,199,0.9479696316902554
67,200,0.9602306793186746
67,201,0.9728039231474759
67,202,0.9466793482287953
67,203,0.8734801394988273
67,204,0.7478828670001866
67,205,0.964055116324672
67,206,0.9725920153337777
67,207,0.9797775149160183
67,208,0.9743363692529042
67,209,0.9279126171495464
67,210,0.8736041623033274
67,211,0.9383959706034046
67,212,0.797368633495843
67,213,0.9618239344235946
68,69,0.972611774566522
68,70,0.9743664329756019
68,71,0.9928427825558708
68,72,0.9086505323185757
68,73,0.9733528610335163
68,74,0.938739252006802
68,75,0.9534797117539247
68,76,0.9678817711838186
68,77,0.9686709710195236
68,78,0.9775365810649435
68,79,0.909739350345707
68,80,0.9488179527184032
68,81,0.9342943680541075
68,82,0.8977517828594485
68,83,0.9876946085164265
68,84,0.9874094869268195
68,85,0.9775573754523851
68,86,0.9264402477349399
68,87,0.9291932295669258
68,88,0.9084885104495667
68,89,0.9257796371606641
68,90,0.9707695825570973
68,91,0.96726912229024
68,92,0.8896330262328462
68,93,0.9631427419965062
68,94,0.9823600106186277
68,95,0.9936266020947301
68,96,0.9300426362322473
68,97,0.9809239630518609
68,98,0.9320440650306522
68,99,0.9862660215214976
68,100,0.9920804575540334
68,101,0.938059395414876
68,102,0.9813883128602995
68,103,0.9659511680539434
68,104,0.9877025168880763
68,105,0.9588847018901859
68,106,0.8635037432178219
68,107,0.9293805868981461
68,108,0.9438146191278892
68,109,0.9731974804645516
68,110,0.975056419722284
68,111,0.9835536631856965
68,112,0.9780565289158998
68,113,0.9602076570673835
68,114,0.9688361793249183
68,115,0.8760838088521296
68,116,0.9794075266941448
68,117,0.9902532887610597
68,118,0.9526969704162728
68,119,0.9889987650879299
68,120,0.9603666860400941
68,121,0.9773449772208469
68,122,0.9422882439087085
68,123,0.9108195499122274
68,124,0.9460214534083419
68,125,0.9300245990180048
68,126,0.9668023907640945
68,127,0.8867216993996967
68,128,0.8730626251811285
68,129,0.8715197288214054
68,130,0.9754844815865743
68,131,0.8604238011615614
68,132,0.9750619904446428
68,133,0.9688353882081716
68,134,0.9790891579735477
68,135,0.9722274096445701
68,136,0.9476694510900296
68,137,0.9357546602484798
68,138,0.9362198022189394
68,139,0.9066499789326529
68,140,0.9195272245667147
68,141,0.9687065961025659
68,142,0.9544619211537239
68,143,0.9455176684176214
68,144,0.9818316458092544
68,145,0.9678229590571298
68,146,0.9712351330314295
68,147,0.867617826507274
68,148,0.942183046129254
68,149,0.9823245796133196
68,150,0.9377427130208269
68,151,0.9361922057304362
68,152,0.9787654906916289
68,153,0.9167049989004095
68,154,0.977685471840517
68,155,0.9014554943497062
68,156,0.9032023106152317
68,157,0.927416701135403
68,158,0.9072839896315825
68,159,0.9538030176227595
68,160,0.9699024430692124
68,161,0.8355694137076961
68,162,0.906400303500575
68,163,0.9715177899051929
68,164,0.9085222561943402
68,165,0.9690250755906484
68,166,0.9069923764635065
68,167,0.9450288152322339
68,168,0.9152113343925338
68,169,0.9626705334507323
68,170,0.9434797359159846
68,171,0.9572093971244079
68,172,0.9170562935400615
68,173,0.8250662461561054
68,174,0.9492417233137322
68,175,0.9329949689937023
68,176,0.9465353944665386
68,177,0.9502566680579914
68,178,0.888316453276095
68,179,0.952164072682378
68,180,0.9642248479567239
68,181,0.9848531676019745
68,182,0.9381792794122495
68,183,0.9466901165040231
68,184,0.9656525234051144
68,185,0.9229090274531474
68,186,0.9920718604236928
68,187,0.9504691648080723
68,188,0.9853480722698085
68,189,0.9894208517862415
68,190,0.9261361451199106
68,191,0.9427750596080192
68,192,0.9715108142535065
68,193,0.9118958773773573
68,194,0.9862451907941288
68,195,0.9486528281995142
68,196,0.9868153779596818
68,197,0.9520358528659524
68,198,0.975237821366142
68,199,0.971050903557843
68,200,0.977518696358893
68,201,0.9638757906359547
68,202,0.9650151792880634
68,203,0.8767996755451049
68,204,0.9001135468721951
68,205,0.9792521353082221
68,206,0.9804874251100082
68,207,0.9557038426373881
68,208,0.9429701134230998
68,209,0.9796159519966025
68,210,0.8917178192450893
68,211,0.9517177002781003
68,212,0.9242200967737628
68,213,0.9723845130645942
69,70,0.9429164926905259
69,71,0.9815963250236989
69,72,0.9423215106583707
69,73,0.9271829863022365
69,74,0.9012516139173812
69,75,0.9664632523989185
69,76,0.967190168020503
69,77,0.9340085052845578
69,78,0.9457966816564829
69,79,0.8545887921852484
69,80,0.9162761884767672
69,81,0.8539694385230483
69,82,0.9386152772964211
69,83,0.9707726493503214
69,84,0.9571633738473252
69,85,0.9688013500595448
69,86,0.9780466158209037
69,87,0.868022456218543
69,88,0.9547590146980248
69,89,0.9519062823986517
69,90,0.9878019656104274
69,91,0.9047173542215536
69,92,0.7998800356330004
69,93,0.9015522137955945
69,94,0.9738124154052572
69,95,0.9510701361183904
69,96,0.9499042593188028
69,97,0.9708627974719727
69,98,0.8577782415336949
69,99,0.9534396073937578
69,100,0.9829633644710505
69,101,0.9664129088382911
69,102,0.9650040515627184
69,103,0.9274661377656013
69,104,0.9744116801005891
69,105,0.9769375223161462
69,106,0.7996428566713906
69,107,0.9246700329231805
69,108,0.9897451901598078
69,109,0.9410922857865397
69,110,0.9922498571584905
69,111,0.9840823290995749
69,112,0.9560575012742256
69,113,0.9885067072319961
69,114,0.993095537071876
69,115,0.9392633058887412
69,116,0.9939886262377446
69,117,0.9497257209254393
69,118,0.8959163606013633
69,119,0.969734235350552
69,120,0.9544638709633475
69,121,0.9772767722395885
69,122,0.8762147178484406
69,123,0.8430363749905937
69,124,0.9066108365498061
69,125,0.9088833713538651
69,126,0.9221251039948132
69,127,0.9527057517797174
69,128,0.9423570757766312
69,129,0.9393443850570129
69,130,0.9803661803555369
69,131,0.9312834761620674
69,132,0.9832857988021639
69,133,0.915943959406001
69,134,0.9840346111412885
69,135,0.9535059939311872
69,136,0.8865526404365497
69,137,0.857483935420408
69,138,0.8605715760251273
69,139,0.8627356769141241
69,140,0.9724671642902845
69,141,0.9526991263037078
69,142,0.91802055548298
69,143,0.8847881948264184
69,144,0.971286015330565
69,145,0.9075730448934375
69,146,0.9491030334202759
69,147,0.9358568017910905
69,148,0.8607773130012463
69,149,0.9551134797730915
69,150,0.8640209520120982
69,151,0.8690262563555545
69,152,0.9643066639680639
69,153,0.9643193393776338
69,154,0.9321122639116346
69,155,0.9596293832983702
69,156,0.9044448580327139
69,157,0.9835362277702092
69,158,0.9511909895211678
69,159,0.9436132718779195
69,160,0.9273492632847641
69,161,0.9227629194838576
69,162,0.9516388801668682
69,163,0.9639628378747253
69,164,0.8175637353263601
69,165,0.992659630188747
69,166,0.8396911644954619
69,167,0.9297677809221445
69,168,0.8191348595298384
69,169,0.9680973318355185
69,170,0.9424590945341254
69,171,0.9941295795602486
69,172,0.9713533487134905
69,173,0.91272651828849
69,174,0.940804885541706
69,175,0.9636567610544241
69,176,0.9781036015462043
69,177,0.888363457615999
69,178,0.8616511281241317
69,179,0.9029107022423528
69,180,0.925917638601671
69,181,0.9752570012782164
69,182,0.8881510816151277
69,183,0.9865854603161653
69,184,0.9496973071296216
69,185,0.9308238337408508
69,186,0.9823636086893907
69,187,0.915703101560506
69,188,0.9688597731843076
69,189,0.9700934321703293
69,190,0.8644030871512585
69,191,0.8716056901091689
69,192,0.917797961656654
69,193,0.8962209337171224
69,194,0.9646754618968795
69,195,0.9804638152656127
69,196,0.9748509980492511
69,197,0.9869773125538667
69,198,0.9452868935844694
69,199,0.9409518170787027
69,200,0.9616920628572435
69,201,0.9272782501083686
69,202,0.9226320565946918
69,203,0.817367744065207
69,204,0.9479086035230838
69,205,0.9550935076968959
69,206,0.9386168949948154
69,207,0.8843593610777623
69,208,0.8985848795527241
69,209,0.9523888047759144
69,210,0.856280640211561
69,211,0.9122915877421034
69,212,0.9790417145270355
69,213,0.9391195124818388
70,71,0.9772748580923566
70,72,0.8565011594148109
70,73,0.9706911601635123
70,74,0.9519688862475308
70,75,0.9171702239755719
70,76,0.920166262529357
70,77,0.9606129614547235
70,78,0.9689283462696158
70,79,0.9048704995844475
70,80,0.9268369581185648
70,81,0.9137932142474747
70,82,0.8481042083124866
70,83,0.9671349640797648
70,84,0.9533897865594628
70,85,0.9460423793325584
70,86,0.892075571537394
70,87,0.9256846430247984
70,88,0.8813728876447873
70,89,0.9025236604067871
70,90,0.9218680503685845
70,91,0.951395562831904
70,92,0.8954259083272136
70,93,0.9561635602518934
70,94,0.9348964269450825
70,95,0.9773093286400223
70,96,0.8954080961966682
70,97,0.954818787628771
70,98,0.9518180714283911
70,99,0.9864291722720375
70,100,0.9798730513213266
70,101,0.8934880732705857
70,102,0.9673846058969897
70,103,0.9381064414769167
70,104,0.9697524632640321
70,105,0.9333878976208957
70,106,0.8595246117900307
70,107,0.9130438932537415
70,108,0.9029681794541079
70,109,0.9600649613411729
70,110,0.9361268975236708
70,111,0.9558599249461418
70,112,0.9700938810583822
70,113,0.9274742216417549
70,114,0.944698050923697
70,115,0.8327312582033238
70,116,0.950202490931414
70,117,0.9756598137432809
70,118,0.955076600857293
70,119,0.9753566107212502
70,120,0.9587964735830187
70,121,0.9720006790334266
70,122,0.9212630798866831
70,123,0.917643705645139
70,124,0.952873112368078
70,125,0.9545951265519887
70,126,0.9571911227337857
70,127,0.8557573279873029
70,128,0.8167174537085311
70,129,0.8456946334049275
70,130,0.969940668006102
70,131,0.8105074389496862
70,132,0.9453836864470715
70,133,0.9721676537569081
70,134,0.9511463192574495
70,135,0.96883572191548
70,136,0.9314123534436117
70,137,0.917766135405748
70,138,0.9308728354406012
70,139,0.8784274470499205
70,140,0.8867619165372749
70,141,0.9338398315535329
70,142,0.9609973850350653
70,143,0.9394827165664913
70,144,0.9596469072326074
70,145,0.9648968530290732
70,146,0.9420335823531916
70,147,0.8210754598880332
70,148,0.9208152463808369
70,149,0.9519849697873539
70,150,0.9330748047505925
70,151,0.9375856671796027
70,152,0.9840648149850547
70,153,0.8736296995431124
70,154,0.9726606811753276
70,155,0.8623990609782809
70,156,0.817329454716614
70,157,0.8963277798002687
70,158,0.8783138192867259
70,159,0.9105432071600649
70,160,0.9752179208463364
70,161,0.7925590801465133
70,162,0.8595228732586456
70,163,0.9629002042432478
70,164,0.8995244078331417
70,165,0.9361263874823758
70,166,0.9152512528857436
70,167,0.8935562621759321
70,168,0.9093977139216833
70,169,0.9219728734881736
70,170,0.8844368564961131
70,171,0.9364707850456502
70,172,0.8605908088288711
70,173,0.7902590465998148
70,174,0.9258125402265758
70,175,0.9019817949260672
70,176,0.9126126356937057
70,177,0.9611301899411397
70,178,0.8820080374159934
70,179,0.9089903327242428
70,180,0.9795762605788766
70,181,0.9681369481126126
70,182,0.9436939673186955
70,183,0.9085308852068982
70,184,0.9376597253161534
70,185,0.8905410510638083
70,186,0.9704267255638085
70,187,0.906330991451547
70,188,0.9515186379828102
70,189,0.9825191694771193
70,190,0.9365239271407491
70,191,0.9449387588601755
70,192,0.9481952355762684
70,193,0.8330915581197174
70,194,0.9656454615363054
70,195,0.9035931461579901
70,196,0.9555353249609596
70,197,0.9154716549214871
70,198,0.9869811589442378
70,199,0.9536338501584631
70,200,0.9749008761675443
70,201,0.9493487646874574
70,202,0.9090228675425376
70,203,0.8144952772915552
70,204,0.8607481744357162
70,205,0.950532442748351
70,206,0.964224239142099
70,207,0.9441102282314575
70,208,0.9448457698994133
70,209,0.9555088220777289
70,210,0.8754825955517783
70,211,0.9518163975462248
70,212,0.8995004622264705
70,213,0.9432827334553086
71,72,0.9091139810370048
71,73,0.9758900705690047
71,74,0.9381308109724801
71,75,0.9544319110729884
71,76,0.9708417372649146
71,77,0.9725496623489214
