x-coordinate,y-coordinate,Similarity_score
22,156,0.859227336514731
22,157,0.8577610491855466
22,158,0.823759310676384
22,159,0.9344158228418393
22,160,0.9828525565074959
22,161,0.7053694866784475
22,162,0.7934457132139914
22,163,0.9275339232357337
22,164,0.938027888146672
22,165,0.9376775375742129
22,166,0.9626640655898324
22,167,0.9448128279576011
22,168,0.9488306394507066
22,169,0.9453302243480193
22,170,0.9201637746702986
22,171,0.8943182236335108
22,172,0.823141934430966
22,173,0.699263034298282
22,174,0.9282419811357085
22,175,0.8881448625119696
22,176,0.912303844534658
22,177,0.9800648131787288
22,178,0.8657157833641741
22,179,0.961558134554814
22,180,0.9522238063319938
22,181,0.9661546550308702
22,182,0.9692376792004307
22,183,0.8638236001533175
22,184,0.9619126184204233
22,185,0.9074871287731652
22,186,0.9483316050189531
22,187,0.9216947297657727
22,188,0.979568076407431
22,189,0.9653352306629032
22,190,0.9723483415527258
22,191,0.9721806344753421
22,192,0.9634826813883459
22,193,0.9318872055925002
22,194,0.9545913783117227
22,195,0.855166095731788
22,196,0.9101731116254158
22,197,0.9003720837233351
22,198,0.9616786213770637
22,199,0.9051442707027713
22,200,0.9709686173851604
22,201,0.9568570643672913
22,202,0.9317900591224444
22,203,0.8900035387991121
22,204,0.8146589189384025
22,205,0.9822859698845818
22,206,0.9722398900245249
22,207,0.9272273682535556
22,208,0.9582930111638774
22,209,0.9623488331213191
22,210,0.9308635031515474
22,211,0.9709263678032182
22,212,0.8554233013338164
22,213,0.9629671464875609
23,24,0.9829094408656109
23,25,0.963938824932116
23,26,0.9786536774438106
23,27,0.9349678266561382
23,28,0.940145002881902
23,29,0.977383691078518
23,30,0.9382843641177729
23,31,0.8782739120413136
23,32,0.9638462166625131
23,33,0.7010649240439246
23,34,0.9119650802751413
23,35,0.937079958306582
23,36,0.935817989971318
23,37,0.749412593271678
23,38,0.9427133370852603
23,39,0.8685871635212886
23,40,0.9595540102385294
23,41,0.9100161240709388
23,42,0.9255001417317419
23,43,0.9696625314940914
23,44,0.9186985460772285
23,45,0.9092515639528206
23,46,0.7533486136099091
23,47,0.9781860856309341
23,48,0.941425148522825
23,49,0.9471661760377943
23,50,0.6740371751108348
23,51,0.9242617743356732
23,52,0.9166443552338498
23,53,0.9561498016395353
23,54,0.992265292121208
23,55,0.9425110506387987
23,56,0.8532284246919328
23,57,0.9633466195822811
23,58,0.9568599216862435
23,59,0.9722138749873992
23,60,0.9520144264232101
23,61,0.9546198984885423
23,62,0.9588833581167389
23,63,0.9474213999103694
23,64,0.8632808985970796
23,65,0.9413195500502586
23,66,0.9265708366068883
23,67,0.9663808285156049
23,68,0.9530780483523663
23,69,0.9356307240691799
23,70,0.980296506318362
23,71,0.9795774820251724
23,72,0.8562856646464567
23,73,0.9758896931812817
23,74,0.9431719965706439
23,75,0.9097379106271429
23,76,0.9165884035636768
23,77,0.9643448668001077
23,78,0.9914442237617695
23,79,0.9118001017932326
23,80,0.9444611492331197
23,81,0.8986020294475293
23,82,0.831832485665451
23,83,0.9681352689980134
23,84,0.9712039600050906
23,85,0.9506350120774764
23,86,0.8623147500242926
23,87,0.938985920089244
23,88,0.879569597366506
23,89,0.9245545972209608
23,90,0.9195058569522339
23,91,0.9570357607823193
23,92,0.8985411844756414
23,93,0.987043064616742
23,94,0.9403895109253604
23,95,0.9710969569420167
23,96,0.8729938222342833
23,97,0.9724589713825149
23,98,0.9786061131047097
23,99,0.9672282633399635
23,100,0.975639420339245
23,101,0.878422619386531
23,102,0.9467215393231724
23,103,0.9511331614120896
23,104,0.9522697870950212
23,105,0.9136530581836401
23,106,0.8709284190542518
23,107,0.9233806334716232
23,108,0.8942238794770805
23,109,0.9670834246621888
23,110,0.9228390174794437
23,111,0.9311626308072313
23,112,0.9808140333939657
23,113,0.9195563368938806
23,114,0.9233622963379459
23,115,0.8036705890568894
23,116,0.9334442513189934
23,117,0.9749711977986079
23,118,0.9569632077710472
23,119,0.9829758962462287
23,120,0.964875661001775
23,121,0.9503643069416716
23,122,0.875892358627057
23,123,0.9275926628332952
23,124,0.9727598848395033
23,125,0.9386662796195238
23,126,0.9548542507765275
23,127,0.8407695152062646
23,128,0.8021258569419913
23,129,0.8135704868905366
23,130,0.9614481323401777
23,131,0.7850066312335053
23,132,0.9058346407439624
23,133,0.9803094529979599
23,134,0.9548995620877642
23,135,0.9596911740254559
23,136,0.9684711762034502
23,137,0.9219580139000417
23,138,0.9508237811539957
23,139,0.9103011470621662
23,140,0.8603870746792532
23,141,0.9254689008970113
23,142,0.9216398932370917
23,143,0.9573234460952168
23,144,0.957163255344665
23,145,0.9798990614259234
23,146,0.9627799075829909
23,147,0.7914414271608552
23,148,0.9258433232322337
23,149,0.9570918309211606
23,150,0.9445838641473582
23,151,0.9476025988168568
23,152,0.9769451311620717
23,153,0.8510704501037933
23,154,0.9774023504879182
23,155,0.8494892324510207
23,156,0.8379935166510852
23,157,0.8918163782821873
23,158,0.8475929324476414
23,159,0.9419600080657745
23,160,0.9865680480402944
23,161,0.7537949605245241
23,162,0.8194910262651678
23,163,0.9457246735507941
23,164,0.9286880899279162
23,165,0.9325973144962864
23,166,0.9569391799707491
23,167,0.9343946254950312
23,168,0.915066521985833
23,169,0.9424773695097791
23,170,0.9160903942597716
23,171,0.921920351089774
23,172,0.8488731591354489
23,173,0.7463583264013112
23,174,0.9110327219536576
23,175,0.8836697700366452
23,176,0.8986878845217557
23,177,0.9782483483813598
23,178,0.8073254295657353
23,179,0.9430707000380569
23,180,0.9626623269719082
23,181,0.9539180516664861
23,182,0.9642319969932108
23,183,0.8899248601292417
23,184,0.9484429476023839
23,185,0.8737324304432346
23,186,0.9652488845566365
23,187,0.9234627381981736
23,188,0.9631059871852009
23,189,0.9830427554595115
23,190,0.9807288742782906
23,191,0.9511992369305856
23,192,0.9431486584672422
23,193,0.8856869670826296
23,194,0.9495714418021305
23,195,0.8815260091382637
23,196,0.9403946784687961
23,197,0.9124744264510855
23,198,0.9960644365561412
23,199,0.9382553017932371
23,200,0.987824612597517
23,201,0.9778058361872486
23,202,0.9310450918473937
23,203,0.8470535669489294
23,204,0.8334717836877985
23,205,0.9778139736042151
23,206,0.966373849145309
23,207,0.9435093352057071
23,208,0.9688558603677223
23,209,0.9427065115726762
23,210,0.903839765728647
23,211,0.9575238871873114
23,212,0.8897484780206919
23,213,0.9276771984523742
24,25,0.918733454553476
24,26,0.9779905061109003
24,27,0.8857728893167826
24,28,0.9725247615732688
24,29,0.9739429859153312
24,30,0.9472710696594406
24,31,0.9330744777460406
24,32,0.9534219724235572
24,33,0.8099257736144294
24,34,0.9592123596203147
24,35,0.976731919877097
24,36,0.9443876148580422
24,37,0.8526200705078902
24,38,0.8872267608880727
24,39,0.9258213719143172
24,40,0.9295418986924414
24,41,0.963360436118815
24,42,0.892364859615174
24,43,0.9785594762192699
24,44,0.9533574646369938
24,45,0.959886413276682
24,46,0.853933757408236
24,47,0.9787399915397181
24,48,0.9641573484246685
24,49,0.9315111798270768
24,50,0.7875217289652912
24,51,0.9148467529783888
24,52,0.9532444679904678
24,53,0.9738025849062774
24,54,0.9817234975357099
24,55,0.8778182668801198
24,56,0.931158380756246
24,57,0.9765187818168654
24,58,0.906033206616835
24,59,0.9581043396114763
24,60,0.9356152216065311
24,61,0.9526527381137643
24,62,0.942761651726258
24,63,0.9259439569962962
24,64,0.9138904427155874
24,65,0.953649750519324
24,66,0.9624289739489964
24,67,0.9271491519484675
24,68,0.9605246793019119
24,69,0.9678570398096868
24,70,0.9764414024985155
24,71,0.9835746268153748
24,72,0.9226691381581251
24,73,0.9477467377657078
24,74,0.9529996958791376
24,75,0.9577689761227063
24,76,0.9369234817251786
24,77,0.9652024712307766
24,78,0.98697056270832
24,79,0.8558656643893298
24,80,0.9597800909766797
24,81,0.8738667410085682
24,82,0.9070409309269236
24,83,0.9642518837196137
24,84,0.9630222048098279
24,85,0.9435879566166436
24,86,0.9280939333334219
24,87,0.8930538220685296
24,88,0.945592124458956
24,89,0.9499189365642068
24,90,0.9611324592474952
24,91,0.9211756557175312
24,92,0.8272283771036776
24,93,0.9540893984203184
24,94,0.9690988502438127
24,95,0.9738517411372828
24,96,0.9397712573089706
24,97,0.990835711801518
24,98,0.9303366279465378
24,99,0.9539678727471868
24,100,0.9853229809912383
24,101,0.9404735458809949
24,102,0.9634611564248647
24,103,0.9241920045733087
24,104,0.9556384206483842
24,105,0.9659225356541034
24,106,0.8781559785869114
24,107,0.9646985022179017
24,108,0.9452041291595028
24,109,0.9415156126974635
24,110,0.957877630730223
24,111,0.9504424330530856
24,112,0.9673442895598804
24,113,0.9668720489843375
24,114,0.9614746046869597
24,115,0.8861097882203894
24,116,0.9693514624442823
24,117,0.9599795559272859
24,118,0.9397968795787464
24,119,0.9790277364023148
24,120,0.9871838180864699
24,121,0.9748537061056979
24,122,0.8586542408015158
24,123,0.864336636044784
24,124,0.9301787316729352
24,125,0.9617126361745196
24,126,0.9265504265443152
24,127,0.9209075948092277
24,128,0.8868037258742558
24,129,0.8988940774864559
24,130,0.9756230358355602
24,131,0.8716601787346437
24,132,0.9394405367662277
24,133,0.9566727660734081
24,134,0.9596582269914667
24,135,0.946114103025754
24,136,0.9246678244177124
24,137,0.8746346848962004
24,138,0.90125714584799
24,139,0.8916656531176247
24,140,0.9175745839997902
24,141,0.9607419831852533
24,142,0.9251008527252241
24,143,0.9120487503398376
24,144,0.9786352338434241
24,145,0.9493993731093542
24,146,0.9729846346741547
24,147,0.8798248582067242
24,148,0.8921967829227722
24,149,0.9530858094264116
24,150,0.8963949071183991
24,151,0.8967336993489714
24,152,0.9794026252887178
24,153,0.9162174085094558
24,154,0.9588810402205344
24,155,0.9268151074436741
24,156,0.8840894225550802
24,157,0.9491586914571941
24,158,0.9226871342370507
24,159,0.9262779208389843
24,160,0.9728851061000704
24,161,0.8447273615656864
24,162,0.9002706203472015
24,163,0.9606709869331496
24,164,0.879082238885527
24,165,0.9635291787483956
24,166,0.9034525097857733
24,167,0.9226490097141136
24,168,0.8748536224797334
24,169,0.9454770996532063
24,170,0.947810830000339
24,171,0.9668896661276924
24,172,0.9140366194104108
24,173,0.8440590239031103
24,174,0.9479537366081767
24,175,0.945408451380869
24,176,0.9349042054771541
24,177,0.9369148682403664
24,178,0.8157338802798471
24,179,0.9462185712455982
24,180,0.9388801918666766
24,181,0.9760170217654481
24,182,0.9342100146875143
24,183,0.9481673616289632
24,184,0.9436469846482195
24,185,0.9114654069537914
24,186,0.980799591042033
24,187,0.9135349260938812
24,188,0.9756960864509486
24,189,0.9951064291594995
24,190,0.9340394492363857
24,191,0.9388817332428296
24,192,0.9418782425204346
24,193,0.9050722289974794
24,194,0.9653333360149003
24,195,0.9345978602484963
24,196,0.9491695009515796
24,197,0.9565632207806323
24,198,0.9822370162669963
24,199,0.9224623300003784
24,200,0.979519976550682
24,201,0.9467111207522237
24,202,0.9220870123881022
24,203,0.8378759505129479
24,204,0.9119062851124993
24,205,0.967378800099734
24,206,0.9478891402881876
24,207,0.9013811934702668
24,208,0.9224376903392086
24,209,0.9632321507357318
24,210,0.9267991239247911
24,211,0.9641552233277172
24,212,0.9505008652213145
24,213,0.9091851475646261
25,26,0.944995790701459
25,27,0.9505704199225141
25,28,0.8896810620292447
25,29,0.9380386575567662
25,30,0.9049282141921722
25,31,0.7950316640166641
25,32,0.9282183673433959
25,33,0.5369417793276214
25,34,0.8345564337337955
25,35,0.8551000074367981
25,36,0.9146765423719564
25,37,0.6058240672430051
25,38,0.9338547490479157
25,39,0.7685305209768724
25,40,0.9544534633836965
25,41,0.8220294802724807
25,42,0.9730417419127374
25,43,0.9184992572953887
25,44,0.8284063518253878
25,45,0.8283848366859833
25,46,0.6242379032144434
25,47,0.9207495378287774
25,48,0.9042960285564946
25,49,0.9649266371978017
25,50,0.558461839502213
25,51,0.9242899610941557
25,52,0.8422868758875641
25,53,0.9061454873662607
25,54,0.9734634036406599
25,55,0.9465272984686943
25,56,0.7315928567052056
25,57,0.9113968292653861
25,58,0.9621335720105516
25,59,0.936978748534224
25,60,0.9751155107808601
25,61,0.9291800242102389
25,62,0.9176557643251444
25,63,0.965827919821958
25,64,0.7907595124076262
25,65,0.8912795434592057
25,66,0.8641913326833383
25,67,0.9901661612213909
25,68,0.8944467625496498
25,69,0.8377801932673116
25,70,0.9479608402357781
25,71,0.936682892953672
25,72,0.781029084626932
25,73,0.9693151146060343
25,74,0.917772645352293
25,75,0.8511200391247803
25,76,0.8830152683037825
25,77,0.9483186819361282
25,78,0.9596470427780303
25,79,0.9445818974852743
25,80,0.925621869818403
25,81,0.9586078989147675
25,82,0.7462178320169619
25,83,0.9338795315178523
25,84,0.9372146699552077
25,85,0.8930999690856108
25,86,0.7444781311623506
25,87,0.9655782312488767
25,88,0.7706704030485441
25,89,0.8487776471694234
25,90,0.8401326392071472
25,91,0.9562526590293244
25,92,0.9353853967518883
25,93,0.9833017200370503
25,94,0.8937833347340932
25,95,0.9445535472759352
25,96,0.7899053131517589
25,97,0.9217339181166021
25,98,0.9884069042471749
25,99,0.9583853621724859
25,100,0.927563850339325
25,101,0.8033979044115079
25,102,0.9213474072342073
25,103,0.9204181315147371
25,104,0.8965742633843213
25,105,0.8333574278150594
25,106,0.8949456888155817
25,107,0.8718242995229394
25,108,0.7906469788529004
25,109,0.9431751739420032
25,110,0.8326874086615015
25,111,0.8633395230786084
25,112,0.9441063625795669
25,113,0.8390315816446625
25,114,0.8596200896345138
25,115,0.7141044646179566
25,116,0.8554164211050833
25,117,0.9566926393525347
25,118,0.9726517210208105
25,119,0.9434871972685686
25,120,0.9049727998803965
25,121,0.8972035927792201
25,122,0.9309693521498547
25,123,0.9226004645489101
25,124,0.9511373613672457
25,125,0.9013669310508389
25,126,0.9620054855521295
25,127,0.7075410297312535
25,128,0.6968784014435464
25,129,0.6912534794208017
25,130,0.8927181682805113
25,131,0.6837278144895241
25,132,0.8264344103062519
25,133,0.9826609005097048
25,134,0.8815682082251866
25,135,0.9072872928407454
25,136,0.9669152653546257
25,137,0.9468342032432309
25,138,0.9827436354751306
25,139,0.9125365876171405
25,140,0.7788474987041952
25,141,0.8821542544752157
25,142,0.9223141047039783
25,143,0.9682633085454776
25,144,0.9117138690299501
25,145,0.9810014807137185
25,146,0.9282009727093329
25,147,0.6777163005457084
25,148,0.9712031151919777
25,149,0.9335604553326842
25,150,0.9709218410386042
25,151,0.9758123766774502
25,152,0.9153014808657117
25,153,0.7794327849783921
25,154,0.9742189785722976
25,155,0.7364540424443288
25,156,0.7920172539566116
25,157,0.768549308122789
25,158,0.7515704501903208
25,159,0.9074520440325387
25,160,0.9714354684296388
25,161,0.6083509119358408
25,162,0.7084498613382653
25,163,0.9002607924715905
25,164,0.9776087610667314
25,165,0.8730163388740608
25,166,0.9733742235852829
25,167,0.8997080319018294
25,168,0.9793618402786434
25,169,0.9035949226389007
25,170,0.8571933042681409
25,171,0.8241742154512618
25,172,0.7318373974958048
25,173,0.60258807631715
25,174,0.8856814985495762
25,175,0.807084716283815
25,176,0.8459778467319207
25,177,0.9785997427789497
25,178,0.8362632302499287
25,179,0.9360785897999172
25,180,0.9528351021622317
25,181,0.9148460245887412
25,182,0.9701926090440398
25,183,0.7848389046865691
25,184,0.9325701147694496
25,185,0.8395012792713953
25,186,0.9107238690218763
25,187,0.9169762491844776
25,188,0.9266247484686811
25,189,0.9341552643809444
25,190,0.9821568681839244
25,191,0.973825256793705
25,192,0.9571677645003842
25,193,0.8663444361233155
25,194,0.9264754063816569
25,195,0.7877425427497308
25,196,0.8893921122906588
25,197,0.8356998618544434
25,198,0.951201895156501
25,199,0.9105434620393678
25,200,0.9482733469024589
25,201,0.952900491128884
25,202,0.9126737167584988
25,203,0.8944543845060003
25,204,0.7366076321751507
25,205,0.9462503854653513
25,206,0.9653323345679595
25,207,0.9520535989613385
25,208,0.9649682262770704
25,209,0.9273330390897682
25,210,0.8895682564874541
25,211,0.9387290907977976
25,212,0.7660432050776272
25,213,0.9354353310810662
26,27,0.8700337633311659
26,28,0.9510395476919498
26,29,0.9625448812068899
26,30,0.9237597765727743
26,31,0.8735339580250926
26,32,0.9185827937478304
26,33,0.7029669385777766
26,34,0.9127881761215649
26,35,0.9258954372019342
26,36,0.916487197637133
26,37,0.7671782277111713
26,38,0.8637466431925285
26,39,0.8506598170093012
26,40,0.9110802865705115
26,41,0.9048006176565906
26,42,0.929241693037659
26,43,0.9478544531061058
26,44,0.8817536695301339
26,45,0.9132104182804319
26,46,0.7790780657260985
26,47,0.9434411006087818
26,48,0.9676527721126278
26,49,0.9640961208764294
26,50,0.7108853692512421
26,51,0.9286787702850275
26,52,0.9135347856389826
26,53,0.9341221027668277
26,54,0.9779663011263854
26,55,0.8771072176327396
26,56,0.8709443819911329
26,57,0.9635281239173733
26,58,0.8953400518486104
26,59,0.9323989887116182
26,60,0.9478441918250752
26,61,0.9322868557108225
26,62,0.8954313737664494
26,63,0.9231585228347794
26,64,0.8582900323148587
26,65,0.9068808876148968
26,66,0.9217020752532257
26,67,0.9506531767936578
26,68,0.9134353442816711
26,69,0.9068126623792464
26,70,0.9633521859076347
26,71,0.9617615408950762
26,72,0.8987071582872261
26,73,0.933539967735422
26,74,0.9769877634448224
26,75,0.9400138138872116
26,76,0.9280806372910029
26,77,0.9581852983721563
26,78,0.9860293028308378
26,79,0.8582199522696913
26,80,0.9800326839400024
26,81,0.901444142738427
26,82,0.8460677534922774
26,83,0.9282229754459084
26,84,0.9366355379972798
26,85,0.8954123740733013
26,86,0.8499641414506485
26,87,0.891102534299284
26,88,0.9129146809520972
26,89,0.954964322420043
26,90,0.9087048906109071
26,91,0.9101493766562128
26,92,0.8180197571539118
26,93,0.9578498528197192
26,94,0.9376093688944395
26,95,0.9464503251863722
26,96,0.8942511566444423
26,97,0.9705493367096608
26,98,0.9458948959253072
26,99,0.9479841796506282
26,100,0.9655499550203545
26,101,0.8837514700902827
26,102,0.9653840797608015
26,103,0.8874891494462246
26,104,0.9034733551585924
26,105,0.9120758710318003
26,106,0.93954080136754
26,107,0.9652926307029164
26,108,0.8797631024743764
26,109,0.9105430048583213
26,110,0.8937733967563573
26,111,0.8819779612894004
26,112,0.9379357292809208
26,113,0.9111210794562932
26,114,0.9356708524599727
26,115,0.8263034183603648
26,116,0.9101590823006541
26,117,0.9365779460547077
26,118,0.9598901673280957
26,119,0.950279025727839
26,120,0.9859715686355623
26,121,0.9511998516129142
26,122,0.8966912456697246
26,123,0.8440901212105185
26,124,0.9113047974119559
26,125,0.9763298991989185
26,126,0.9396345308764866
26,127,0.8547052263598006
26,128,0.8196479164428723
26,129,0.8297480229988882
26,130,0.9479506845546719
26,131,0.8038847515306191
26,132,0.8744127392846865
26,133,0.9659132069044626
26,134,0.9185604891020165
26,135,0.8943638498586702
26,136,0.9201175024014158
26,137,0.8559393904701297
26,138,0.9031233753102759
26,139,0.9185559660939377
26,140,0.8922287510611328
26,141,0.9301201159179094
26,142,0.9522534683690661
26,143,0.8957160041810822
26,144,0.9549818382877507
26,145,0.954998428641729
26,146,0.9752076684020049
26,147,0.7961891967257303
26,148,0.894819385078497
26,149,0.9383390878553849
26,150,0.8960681579304804
26,151,0.9060188543290864
26,152,0.9586347127684378
26,153,0.8817051773304504
26,154,0.9574279377938533
26,155,0.8658963808908744
26,156,0.8281517019173142
26,157,0.8853857062793599
26,158,0.8553541342071906
26,159,0.896139775561242
26,160,0.9857235479865217
26,161,0.7588286311731154
26,162,0.8236078182248515
26,163,0.9346179466320895
26,164,0.8891165735134092
26,165,0.9307683881833846
26,166,0.9441918045890307
26,167,0.8884724522153958
26,168,0.9000696533475235
26,169,0.9220439799527713
26,170,0.9091522879296938
26,171,0.9095944525129233
26,172,0.8457801792730573
26,173,0.7527958271693262
26,174,0.9321726096804989
26,175,0.9142781958038722
26,176,0.90955276998453
26,177,0.950570833965849
26,178,0.8602024879938889
26,179,0.937440157300886
26,180,0.9259800038968672
26,181,0.9694262972026167
26,182,0.961229753198254
26,183,0.8758080642713255
26,184,0.93821795529257
26,185,0.9255359189043871
26,186,0.9516539861269301
26,187,0.8687877292356425
26,188,0.963035556131943
26,189,0.9766547926408323
26,190,0.961009918738374
26,191,0.9683543455461885
26,192,0.9329977286968051
26,193,0.8966605224417498
26,194,0.9455512771366289
26,195,0.8721649861740248
26,196,0.8966222338526347
26,197,0.9064748562071562
26,198,0.9639197658484445
26,199,0.8762940724542682
26,200,0.970173829576365
26,201,0.9218229319487071
26,202,0.8847305786363592
26,203,0.8318166453972896
26,204,0.8413266332545847
26,205,0.9508189155991233
26,206,0.9351756974771416
26,207,0.8798178694298353
26,208,0.9146420676826852
26,209,0.9548534586062557
26,210,0.9630513672720521
26,211,0.9913071039678644
26,212,0.8899962998934638
26,213,0.9026939982128139
27,28,0.8510037434788543
27,29,0.9197976191376895
27,30,0.886991970011465
27,31,0.8205172237645868
27,32,0.9471960970279223
27,33,0.5709307429014364
27,34,0.8235523196376444
27,35,0.8640908974144681
27,36,0.9088509617663131
27,37,0.606542018501421
27,38,0.9761214353336113
27,39,0.7780272591859622
27,40,0.9865573777401739
27,41,0.8221394285149944
27,42,0.9099670207825128
27,43,0.9172671922720584
27,44,0.8616690553725992
27,45,0.8037791810894828
27,46,0.6120745882779133
27,47,0.9224770169887774
27,48,0.8411202217226595
27,49,0.8856344745268762
27,50,0.519983826445831
27,51,0.8777988558228207
27,52,0.8252288492443891
27,53,0.89068324385264
27,54,0.9355080336162526
27,55,0.9703989465832007
27,56,0.7212805944131385
27,57,0.8756364996046462
27,58,0.9888786253173041
27,59,0.9481324481020896
27,60,0.9224915998624285
27,61,0.9175405610343027
27,62,0.9706571534527735
27,63,0.9554244349940525
27,64,0.8008185929163065
27,65,0.9133938108678749
27,66,0.8340592960919594
27,67,0.94968433008487
27,68,0.9366174669778148
27,69,0.8661109488601719
27,70,0.9246403735896421
27,71,0.9198891818650342
27,72,0.7271428046619648
27,73,0.9722678227027403
27,74,0.8517235220403127
27,75,0.7981816233182693
27,76,0.8585437270266936
27,77,0.907320624241316
27,78,0.9180384515261881
27,79,0.938071880841002
27,80,0.8389074138506817
27,81,0.8780184258264927
27,82,0.7346752366820485
27,83,0.9478686602851376
27,84,0.9518966406016385
27,85,0.9449823235274499
27,86,0.7725718977280955
27,87,0.9632160170384978
27,88,0.7283728516530766
27,89,0.7918644915417006
27,90,0.857176194516574
27,91,0.988232351033375
27,92,0.9841946618300472
27,93,0.9612594293374188
27,94,0.8832806979557525
27,95,0.9480098109218043
27,96,0.7724301638724276
27,97,0.882395636052971
27,98,0.9535711471360715
27,99,0.922680483472935
27,100,0.9044107090099128
27,101,0.7879052318480745
27,102,0.8718637639999971
27,103,0.9725379627429489
27,104,0.9360748975178069
27,105,0.8279063548456858
27,106,0.7629522956234288
27,107,0.7883058886845644
27,108,0.8130425924179959
27,109,0.9741085438887678
27,110,0.8729939775800744
27,111,0.9134460553839898
27,112,0.9435095550894039
27,113,0.8275527523477255
27,114,0.8092130861552732
27,115,0.6817119487741191
27,116,0.8742008842913876
27,117,0.9680393319233688
27,118,0.9183263952403062
27,119,0.9427858003122885
27,120,0.8454039795624313
27,121,0.8623105246533941
27,122,0.8363724770016339
27,123,0.9767649597020572
27,124,0.9650290759814105
27,125,0.8224368887642486
27,126,0.9120822576326539
27,127,0.7003295976142405
27,128,0.6802199371998907
27,129,0.6815743440359677
27,130,0.8859875374193656
27,131,0.6670750366744767
27,132,0.8734304802273447
27,133,0.9483122778964665
27,134,0.916970800210177
27,135,0.9528038024805141
27,136,0.9745936983412591
27,137,0.9886863307065773
27,138,0.9771550053100524
27,139,0.8832466230476411
27,140,0.7115181676758483
27,141,0.8678047937643654
27,142,0.8424985321017868
27,143,0.9785591617485897
27,144,0.8921199739899996
27,145,0.9655384174685547
27,146,0.8926810007142403
27,147,0.6862969288205134
27,148,0.9645372184279939
27,149,0.9330519880742939
27,150,0.9847195803788824
27,151,0.9698595941738427
27,152,0.9059399241010655
27,153,0.7202860857362432
27,154,0.9448224346398408
27,155,0.7174198694993603
27,156,0.804551829706453
27,157,0.7731584425888298
27,158,0.7444142569813564
27,159,0.9329390289818832
27,160,0.9231041035765506
27,161,0.6341518086106518
27,162,0.7353220156202512
27,163,0.8907969126466079
27,164,0.9614675160786866
27,165,0.8444122510440537
27,166,0.9264426639895549
27,167,0.9202960674809219
27,168,0.9287901911694562
27,169,0.8915783306951959
27,170,0.8478119612586191
27,171,0.8260324820092061
27,172,0.7610507063588555
27,173,0.6195188407688016
27,174,0.8320893568917781
27,175,0.7591360705333681
27,176,0.8068292326740186
27,177,0.948323708685625
27,178,0.7165220147364506
27,179,0.9028623934131997
27,180,0.9554555022119318
27,181,0.861060058135579
27,182,0.9221835204107712
27,183,0.8025300394899522
27,184,0.9096529769390613
27,185,0.7500585690205535
27,186,0.9142982924624499
27,187,0.9417818200232909
27,188,0.8878540512303006
27,189,0.9097501181648137
27,190,0.9370137875136296
27,191,0.897486322137555
27,192,0.9191311940817024
27,193,0.8193003090462315
27,194,0.8944000123615194
27,195,0.8159053052324465
27,196,0.9309809934213065
27,197,0.8232373449080687
27,198,0.9381178535804879
27,199,0.9622382799018838
27,200,0.9228624846841021
27,201,0.9668534281839027
27,202,0.947805205415377
27,203,0.8694036510512251
27,204,0.7279878824674482
27,205,0.9326828243383937
27,206,0.9515200749136722
27,207,0.9946168572380514
27,208,0.964466810256049
27,209,0.8741400532908462
27,210,0.7749691121386856
27,211,0.8488414089594882
27,212,0.7646796307277888
27,213,0.8967548840406474
28,29,0.9686184896033718
28,30,0.9747274633568928
28,31,0.9586232440767462
28,32,0.9388848676907728
28,33,0.8330552565893423
28,34,0.9879363703283073
28,35,0.9753560092116207
28,36,0.9634985630435556
28,37,0.8884186098148896
28,38,0.8428697370703614
28,39,0.9540904146649117
28,40,0.8921963766478153
28,41,0.967711671632904
28,42,0.8921345737577165
28,43,0.9630577199807395
28,44,0.9509600722556767
28,45,0.9838194733955273
28,46,0.9065747609515936
28,47,0.9498377609646442
28,48,0.981605672888184
28,49,0.9409731416753073
28,50,0.8627024948788605
28,51,0.9506428097279828
28,52,0.9853208302228285
28,53,0.9771200628180995
28,54,0.9589707754758048
28,55,0.8201778973423286
28,56,0.9450375975900157
28,57,0.9891275946504416
28,58,0.8701245427952112
28,59,0.9363302064146853
28,60,0.9460439945359204
28,61,0.9688272104707377
28,62,0.910257468121578
28,63,0.9329528434528285
28,64,0.9602175374797992
28,65,0.9684879975811012
28,66,0.9833154067781683
28,67,0.9137098582138361
28,68,0.928276100576637
28,69,0.9601605824211971
28,70,0.9493043288256581
28,71,0.9824752784094251
28,72,0.9683038779114327
28,73,0.9283744889546898
28,74,0.9478804191732367
28,75,0.9895439260999569
28,76,0.9821881584496325
28,77,0.9647086759184464
28,78,0.9642339266502594
28,79,0.8619671912203682
28,80,0.9681833725777408
28,81,0.9032866034921911
28,82,0.9497666125337048
28,83,0.9606275726012774
28,84,0.9508422065034419
28,85,0.9238162695746354
28,86,0.9440195253219844
28,87,0.889043778209855
28,88,0.959898546131539
28,89,0.9664497972203326
28,90,0.9761065404268842
28,91,0.8975374542834587
28,92,0.7826966022916819
28,93,0.9144592432192004
28,94,0.9855724333720816
28,95,0.9550014828803203
28,96,0.9640595700290118
28,97,0.9813347026935194
28,98,0.8755046544890509
28,99,0.9541632399683647
28,100,0.9828444450572094
28,101,0.9753903798269876
28,102,0.9884195932414906
28,103,0.8872421683850366
28,104,0.9354754726084671
28,105,0.9740047109088246
28,106,0.8982428196199413
28,107,0.9708177299092734
28,108,0.9636034504618736
28,109,0.921568312061772
28,110,0.9519703095830692
28,111,0.9399752221268975
28,112,0.9413482891951297
28,113,0.9812157451473364
28,114,0.9893499171869672
